Title,URL
Du lịch Việt Nam qua 'màn hình nhỏ',/du-lich-viet-nam-qua-man-hinh-nho-20210722194809628.htm
Dùng Google Earth để tích hợp quản lý vận hành hệ thống điện,/dung-google-earth-de-tich-hop-quan-ly-van-hanh-he-thong-dien-20210721144826264.htm
Ngành điện TP.HCM sẽ sớm hoàn thành chuyển đổi số,/nganh-dien-tphcm-se-som-hoan-thanh-chuyen-doi-so-20210718224644443.htm
Đào tạo nguồn lực nội bộ thúc đẩy chuyển đổi số của MB,/dao-tao-nguon-luc-noi-bo-thuc-day-chuyen-doi-so-cua-mb-20210716131415763.htm
Chuyển đổi số: cuộc chạy đua Marathon của ngành ngân hàng Việt Nam,/chuyen-doi-so-cuoc-chay-dua-marathon-cua-nganh-ngan-hang-viet-nam-2021071511251382.htm
Ra mắt KinhDoanhSo - Trung tâm đào tạo và hỗ trợ doanh nghiệp chuyển đổi số,/ra-mat-kinhdoanhso-trung-tam-dao-tao-va-ho-tro-doanh-nghiep-chuyen-doi-so-20210715132515222.htm
TP.HCM chuyển thêm 2 bệnh viện sang chuyên điều trị bệnh nhân COVID-19,/tp-hcm-chuyen-them-2-benh-vien-sang-chuyen-dieu-tri-benh-nhan-covid-19-20210624075859698.htm
2 bộ trưởng cùng chủ trì hội nghị chuyển đổi số ngành nông nghiệp,/2-bo-truong-cung-chu-tri-hoi-nghi-chuyen-doi-so-nganh-nong-nghiep-20210618121620576.htm
"TP.HCM hình thành mạng lưới điều trị COVID-19 đa dạng, ứng phó với số ca mắc trên 1.000 ca",/tp-hcm-hinh-thanh-mang-luoi-dieu-tri-covid-19-da-dang-ung-pho-voi-so-ca-mac-tren-1-000-ca-20210617065812318.htm
"Đọc báo cùng bạn 12-6: Còn 3 ngày giãn cách, TP.HCM 'chạy nước rút'",/doc-bao-cung-ban-12-6-con-3-ngay-gian-cach-tp-hcm-chay-nuoc-rut-20210612051527574.htm
Tìm kiếm giải pháp Chuyển đổi số quốc gia với Viet Solutions 2021,/tim-kiem-giai-phap-chuyen-doi-so-quoc-gia-voi-viet-solutions-2021-20210610150847961.htm
Bước tiến chuyển đổi số của bảo hiểm phi nhân thọ Cathay Việt Nam,/buoc-tien-chuyen-doi-so-cua-bao-hiem-phi-nhan-tho-cathay-viet-nam-20210609175204261.htm
Ngân hàng Hợp tác xã Việt Nam: 'Ngân hàng của các QTDND',/ngan-hang-hop-tac-xa-viet-nam-ngan-hang-cua-cac-qtdnd-20210608115036938.htm
Đào tạo nguồn nhân lực chất lượng phục vụ chuyển đổi số tại EVNGENCO 3,/dao-tao-nguon-nhan-luc-chat-luong-phuc-vu-chuyen-doi-so-tai-evngenco-3-20210608110935922.htm
'Chuyển đổi số' mang đến hiệu quả kép trong hoạt động kinh doanh,/chuyen-doi-so-mang-den-hieu-qua-kep-trong-hoat-dong-kinh-doanh-20210529133948494.htm
Viettel và 10 năm chủ lực xây dựng nền móng 'cách tân' ngành y tế,/viettel-va-10-nam-chu-luc-xay-dung-nen-mong-cach-tan-nganh-y-te-20210528235556658.htm
EVNSPC hợp tác với FPT số hóa hoạt động sản xuất kinh doanh,/evnspc-hop-tac-voi-fpt-so-hoa-hoat-dong-san-xuat-kinh-doanh-20210526180249129.htm
Hai giải pháp chuyển đổi số doanh nghiệp Việt giành giải thưởng Stevie châu Á - Thái Bình Dương,/hai-giai-phap-chuyen-doi-so-doanh-nghiep-viet-gianh-giai-thuong-stevie-chau-a-thai-binh-duong-20210522105346903.htm
Chọn trường trong thời kỳ chuyển đổi số,/chon-truong-trong-thoi-ky-chuyen-doi-so-20210512174652928.htm
Người trẻ không đứng ngoài cuộc chuyển đổi số,/nguoi-tre-khong-dung-ngoai-cuoc-chuyen-doi-so-20210510093833108.htm
Phục vụ khách hàng tốt hơn nhờ chuyển đổi số,/phuc-vu-khach-hang-tot-hon-nho-chuyen-doi-so-20210503104121627.htm
"HDBank công bố báo cáo thường niên 2020, xác định số hóa là chiến lược xuyên suốt năm 2021",/hdbank-cong-bo-bao-cao-thuong-nien-2020-xac-dinh-so-hoa-la-chien-luoc-xuyen-suot-nam-2021-20210429180722509.htm
TP Thủ Đức sẽ là nơi của những thử nghiệm mới,/tp-thu-duc-se-la-noi-cua-nhung-thu-nghiem-moi-20210427152635177.htm
VNPAY trở thành đối tác chiến lược chuyển đổi số tại Long An,/vnpay-tro-thanh-doi-tac-chien-luoc-chuyen-doi-so-tai-long-an-20210428161711556.htm
'Thừa Thiên Huế nên coi mình là một quốc gia thu nhỏ để thực hiện chuyển đổi số',/thua-thien-hue-nen-coi-minh-la-mot-quoc-gia-thu-nho-de-thuc-hien-chuyen-doi-so-2021042711412385.htm
"Làm thế nào để không chọn nhầm nghề, không ngồi nhầm trường?",/lam-the-nao-de-khong-chon-nham-nghe-khong-ngoi-nham-truong-20210424092401746.htm
Mobile Money - không ai bị bỏ lại phía sau,/mobile-money-khong-ai-bi-bo-lai-phia-sau-20210419113253192.htm
Kỳ vọng công nghệ cải thiện thói quen đọc sách,/ky-vong-cong-nghe-cai-thien-thoi-quen-doc-sach-2021041910105353.htm
NovaGroup cùng Viettel hợp tác chiến lược trong chuyển đổi số,/novagroup-cung-viettel-hop-tac-chien-luoc-trong-chuyen-doi-so-2021041522022402.htm
Ngồi nhà dùng mã QR kiểm tra danh sách cử tri niêm yết,/ngoi-nha-dung-ma-qr-kiem-tra-danh-sach-cu-tri-niem-yet-20210414181502141.htm
Cứ 100 người Việt thì có 11 hợp đồng bảo hiểm nhân thọ,/cu-100-nguoi-viet-thi-co-11-hop-dong-bao-hiem-nhan-tho-20210413123648424.htm
Sức hút của lãnh đạo chuyển đổi trong kỷ nguyên số,/suc-hut-cua-lanh-dao-chuyen-doi-trong-ky-nguyen-so-2021041211530853.htm
Vingroup ra mắt bộ giải pháp chuyển đổi số quản lý khách sạn toàn diện CiHMS,/vingroup-ra-mat-bo-giai-phap-chuyen-doi-so-quan-ly-khach-san-toan-dien-cihms-20210412113515435.htm
Doanh nghiệp đầu tư lớn cho chuyển đổi số,/doanh-nghiep-dau-tu-lon-cho-chuyen-doi-so-20210410090039895.htm
PVN đẩy mạnh chuyển đổi số,/pvn-day-manh-chuyen-doi-so-20210408091148395.htm
'Chuyển đổi số' về đăng ký cư trú,/chuyen-doi-so-ve-dang-ky-cu-tru-20210408080314989.htm
"Thủ tục đăng ký thường trú, tạm trú, tách hộ khẩu từ ngày 1-7 có gì mới?",/thu-tuc-dang-ky-thuong-tru-tam-tru-tach-ho-khau-tu-ngay-1-7-co-gi-moi-20210407115114699.htm
"Bắc Giang đẩy mạnh chuyển đổi số, xây dựng chính quyền điện tử",/bac-giang-day-manh-chuyen-doi-so-xay-dung-chinh-quyen-dien-tu-20210403132328546.htm
Vì sao eKYC là ‘chìa khóa vàng’ của ngân hàng số?,/vi-sao-ekyc-la-chia-khoa-vang-cua-ngan-hang-so-20210403145436126.htm
Chủ tịch UBND TP.HCM Nguyễn Thành Phong: Quận 1 phải đi đầu chuyển đổi số,/chu-tich-ubnd-tphcm-nguyen-thanh-phong-quan-1-phai-di-dau-chuyen-doi-so-20210402203654504.htm
Chuyển đổi số doanh nghiệp vừa và nhỏ với chi phí 560.000 đồng/tháng,/chuyen-doi-so-doanh-nghiep-vua-va-nho-voi-chi-phi-560000-dong-thang-20210331175006279.htm
Thúc đẩy kinh tế số bằng nền tảng công nghệ Việt,/thuc-day-kinh-te-so-bang-nen-tang-cong-nghe-viet-20210327164701075.htm
Chuyển đổi số là 'từ khóa' của doanh nghiệp trẻ,/chuyen-doi-so-la-tu-khoa-cua-doanh-nghiep-tre-20210324141436212.htm
Ra mắt SmartBanking thế hệ mới cùng hệ sinh thái toàn diện nhất,/ra-mat-smartbanking-the-he-moi-cung-he-sinh-thai-toan-dien-nhat-20210320132853971.htm
Hướng dẫn chuyển đổi SmartBanking thế hệ mới,/huong-dan-chuyen-doi-smartbanking-the-he-moi-20210319163244008.htm
"Đề án lên quận cần có lộ trình kỹ lưỡng, coi chừng bị lợi dụng đẩy giá đất",/de-an-len-quan-can-co-lo-trinh-ky-luong-coi-chung-bi-loi-dung-day-gia-dat-20210318135359846.htm
Chuyển đổi số: Hiểu sao cho đúng?,/chuyen-doi-so-hieu-sao-cho-dung-1577879.htm
Lãnh đạo TP.HCM thăm Công viên phần mềm Quang Trung,/lanh-dao-tp-hcm-tham-cong-vien-phan-mem-quang-trung-20210316172444125.htm
Chuyển đổi số - Nhìn từ một cuộc thi trồng dâu,/chuyen-doi-so-nhin-tu-mot-cuoc-thi-trong-dau-1577880.htm
Bệnh án điện tử: Mới 12/1.400 bệnh viện,/benh-an-dien-tu-moi-12-1400-benh-vien-1577883.htm
Đầu tiên là nhập liệu kỹ lưỡng!,/dau-tien-la-nhap-lieu-ky-luong-1578447.htm
Chuyện chép ở một bệnh viện,/chuyen-chep-o-mot-benh-vien-1577882.htm
Chuyển đổi số trong y tế: Tuy xa mà gần,/chuyen-doi-so-trong-y-te-tuy-xa-ma-gan-1577881.htm
Dịch vụ Ngân hàng số thế hệ mới của BIDV sắp lộ diện,/dich-vu-ngan-hang-so-the-he-moi-cua-bidv-sap-lo-dien-20210315120927368.htm
Sân chơi học thuật của sinh viên Công nghệ thông tin trường Hutech,/san-choi-hoc-thuat-cua-sinh-vien-cong-nghe-thong-tin-truong-hutech-20210311161745798.htm
Tuổi Trẻ Cuối Tuần số 9-2021 với câu chuyện Chuyển đổi số,/tuoi-tre-cuoi-tuan-so-9-2021-voi-cau-chuyen-chuyen-doi-so-1577952.htm
HƯỚNG TỚI VIỆT NAM SỐ: Tăng tốc xây dựng chính quyền điện tử,/huong-toi-viet-nam-so-tang-toc-xay-dung-chinh-quyen-dien-tu-20210309170614676.htm
Chủ tịch huyện chuyển đổi mục đích sử dụng đất cho người thân trái quy định,/chu-tich-huyen-chuyen-doi-muc-dich-su-dung-dat-cho-nguoi-than-trai-quy-dinh-20210302155201728.htm
Vượt qua thách thức: Thảm họa và đổi mới,/vuot-qua-thach-thuc-tham-hoa-va-doi-moi-20210113224922008.htm
"Chuyển đổi số mạnh mẽ, Tập đoàn MB duy trì tốc độ tăng trưởng",/chuyen-doi-so-manh-me-tap-doan-mb-duy-tri-toc-do-tang-truong-20210204113125179.htm
HƯỚNG TỚI VIỆT NAM SỐ: Tiên phong dẫn dắt chuyển đổi số quốc gia,/huong-toi-viet-nam-so-tien-phong-dan-dat-chuyen-doi-so-quoc-gia-20210126224206105.htm
"Việt Nam dừng nhập điện thoại 2G, 3G",/viet-nam-dung-nhap-dien-thoai-2g-3g-2021012807255843.htm
Thúc đẩy mạnh mẽ chuyển đổi số quốc gia,/thuc-day-manh-me-chuyen-doi-so-quoc-gia-20210126231116727.htm
VPBank - ngân hàng tư nhân khát vọng thịnh vượng,/vpbank-ngan-hang-tu-nhan-khat-vong-thinh-vuong-20210126184124421.htm
18 sản phẩm vào chung khảo Nhân tài Đất Việt 'Sức mạnh chuyển đổi Số',/18-san-pham-vao-chung-khao-nhan-tai-dat-viet-suc-manh-chuyen-doi-so-20210126113107998.htm
Công cuộc số hóa: Lời giải cho bài toán chi phí của doanh nghiệp Việt,/cong-cuoc-so-hoa-loi-giai-cho-bai-toan-chi-phi-cua-doanh-nghiep-viet-20210122161050877.htm
TP.HCM phấn đấu '90% người dân có hồ sơ sức khỏe điện tử',/tp-hcm-phan-dau-90-nguoi-dan-co-ho-so-suc-khoe-dien-tu-20210120122843202.htm
Hỗ trợ báo chí tăng tốc chuyển đổi số trong năm 2021,/ho-tro-bao-chi-tang-toc-chuyen-doi-so-trong-nam-2021-20210112171230239.htm
Việt Nam đề nghị Đức hỗ trợ thành lập Trung tâm chuyển đổi số sản xuất,/viet-nam-de-nghi-duc-ho-tro-thanh-lap-trung-tam-chuyen-doi-so-san-xuat-20210112163713888.htm
Công bố chương trình hỗ trợ chuyển đổi số cho doanh nghiệp vừa và nhỏ,/cong-bo-chuong-trinh-ho-tro-chuyen-doi-so-cho-doanh-nghiep-vua-va-nho-20210112131726495.htm
Giáo dục tiên phong trong chuyển đổi số,/giao-duc-tien-phong-trong-chuyen-doi-so-20210103204857567.htm
"Mạng 5G, ứng dụng truy vết COVID-19... vào sự kiện ICT tiêu biểu năm 2020",/mang-5g-ung-dung-truy-vet-covid-19-vao-su-kien-ict-tieu-bieu-nam-2020-20201231122336289.htm
Hướng tới Việt Nam số: Tăng tốc chuyển đổi số quốc gia,/huong-toi-viet-nam-so-tang-toc-chuyen-doi-so-quoc-gia-20201231092725888.htm
Bệnh viện TP.HCM hướng tới không khai báo y tế bằng giấy,/benh-vien-tp-hcm-huong-toi-khong-khai-bao-y-te-bang-giay-20201230192112303.htm
"Chuyển đổi số để thay đổi thói quen, suy nghĩ, cách làm trong y tế",/chuyen-doi-so-de-thay-doi-thoi-quen-suy-nghi-cach-lam-trong-y-te-20201230153712607.htm
Để không còn chen lấn khám chữa bệnh,/de-khong-con-chen-lan-kham-chua-benh-20201229222040767.htm
"6.000 học sinh dự tư vấn tuyển sinh tại Hải Phòng: Kinh tế số, nên học ngành nào?",/6-000-hoc-sinh-du-tu-van-tuyen-sinh-tai-hai-phong-kinh-te-so-nen-hoc-nganh-nao-2020122709434352.htm
Một thanh niên lừa cả trăm 'phi công' đăng ký 'phục vụ' phụ nữ lớn tuổi,/mot-thanh-nien-lua-ca-tram-phi-cong-dang-ky-phuc-vu-phu-nu-lon-tuoi-20201224161625647.htm
Ca mổ tách rời Trúc Nhi - Diệu Nhi vào top 10 sự kiện khoa học công nghệ,/ca-mo-tach-roi-truc-nhi-dieu-nhi-lot-top-10-su-kien-khoa-hoc-cong-nghe-20201223164924373.htm
BIDV: Chuyển đổi số để cùng khách vay biến thách thức thành cơ hội,/bidv-chuyen-doi-so-de-cung-khach-vay-bien-thach-thuc-thanh-co-hoi-2020122207065748.htm
50 sản phẩm nhận giải thưởng 'Sản phẩm công nghệ số Make in Viet Nam',/50-san-pham-nhan-giai-thuong-san-pham-cong-nghe-so-make-in-viet-nam-20201221160110167.htm
"Dữ liệu của tất cả học sinh TP.HCM đã được số hóa, mã hóa",/du-lieu-cua-tat-ca-hoc-sinh-tp-hcm-da-duoc-so-hoa-ma-hoa-20201218161029662.htm
Hướng tới Việt Nam số: VNPT đứng top 3 thương hiệu giá trị nhất Việt Nam 2020,/huong-toi-viet-nam-so-vnpt-dung-top-3-thuong-hieu-gia-tri-nhat-viet-nam-2020-20201218152758461.htm
Rừng Đak Đoa 174ha thông cổ thụ đẹp như mơ có nên biến thành sân golf?,/rung-dak-doa-174ha-thong-co-thu-dep-nhu-mo-co-nen-bien-thanh-san-golf-20201218082339472.htm
Làm chủ 'cuộc chơi' chuyển đổi số,/lam-chu-cuoc-choi-chuyen-doi-so-20201217221452198.htm
EVNHCMC và FPT ký hợp đồng tư vấn xây dựng lộ trình chuyển đổi số,/evnhcmc-va-fpt-ky-hop-dong-tu-van-xay-dung-lo-trinh-chuyen-doi-so-20201217181402281.htm
Hướng tới Việt Nam số: Doanh nghiệp công nghệ số là chủ lực,/huong-toi-viet-nam-so-doanh-nghiep-cong-nghe-so-la-chu-luc-20201215092337602.htm
Hướng tới Việt Nam số: VNPT được vinh danh nhiều hạng mục top 10 doanh nghiệp CNTT 2020,/huong-toi-viet-nam-so-vnpt-duoc-vinh-danh-nhieu-hang-muc-top-10-doanh-nghiep-cntt-2020-20201214214708385.htm
Chuyển đổi số quốc gia: Cần kết nối và chia sẻ nguồn lực,/chuyen-doi-so-quoc-gia-can-ket-noi-va-chia-se-nguon-luc-20201214155335481.htm
Manulife Việt Nam bổ nhiệm ông Sang Lee làm tổng giám đốc mới,/manulife-viet-nam-bo-nhiem-ong-sang-lee-lam-tong-giam-doc-moi-20201210144339931.htm
Chính thức cho mở tài khoản ngân hàng từ xa từ 5-3-2021,/chinh-thuc-cho-mo-tai-khoan-ngan-hang-tu-xa-tu-5-3-2021-20201208165721839.htm
"Bổ sung kênh sms, Vietlott đang toan tính gì?",/bo-sung-kenh-sms-vietlott-dang-toan-tinh-gi-2020120715093159.htm
Tích hợp thành công BIDV iBank trên phần mềm kế toán MISA,/tich-hop-thanh-cong-bidv-ibank-tren-phan-mem-ke-toan-misa-20201202184522227.htm
Alma Resort Cam Ranh ứng dụng chuyển đổi số trong vận hành,/alma-resort-cam-ranh-ung-dung-chuyen-doi-so-trong-van-hanh-20201130151620254.htm
"Không cần tuyển thêm telesale, một trung tâm ngoại ngữ tăng thêm 30% học viên như thế nào?",/khong-can-tuyen-them-telesale-mot-trung-tam-ngoai-ngu-tang-them-30-hoc-vien-nhu-the-nao-20201127102653905.htm
Nền tảng thương mại điện tử Nông sản giành giải nhất cuộc thi khởi nghiệp sáng tạo Startup Hunt 2020,/nen-tang-thuong-mai-dien-tu-nong-san-danh-giai-nhat-cuoc-thi-khoi-nghiep-sang-tao-startup-hunt-2020-20201127122451321.htm
COVID-19 thúc đẩy chuyển đổi số tại Việt Nam nhanh hơn bao giờ hết,/covid-19-thuc-day-chuyen-doi-so-tai-viet-nam-nhanh-hon-bao-gio-het-20201127104134652.htm
Nhân sự lĩnh vực chuyển đổi số ở ngân hàng thời ‘gạo châu củi quế’,/nhan-su-linh-vuc-chuyen-doi-so-o-ngan-hang-thoi-gao-chau-cui-que-20201126172954965.htm
Công ty Vịnh Thiên Đường tham dự Hội chợ Du lịch Quốc tế Việt Nam 2020,/cong-ty-vinh-thien-duong-tham-du-hoi-cho-du-lich-quoc-te-viet-nam-2020-20201126110855612.htm
Doanh nghiệp khó chuyển đổi số do mất an toàn thông tin,/doanh-nghiep-kho-chuyen-doi-so-do-mat-an-toan-thong-tin-20201125154923682.htm
Bộ trưởng Huỳnh Thành Đạt lần đầu trải lòng về nhiệm vụ mới,/bo-truong-huynh-thanh-dat-lan-dau-trai-long-ve-nhiem-vu-moi-20201123175910589.htm
Chuyển đổi số để người dân được hưởng những dịch vụ tốt nhất,/chuyen-doi-so-de-nguoi-dan-duoc-huong-nhung-dich-vu-tot-nhat-20201120104951083.htm
Doanh nghiệp nội địa chuyển đổi số cùng người tiêu dùng 4.0,/doanh-nghiep-noi-dia-chuyen-doi-so-cung-nguoi-tieu-dung-40-20201119135029657.htm
Điện tử hóa song hành cùng người tiêu dùng 4.0,/dien-tu-hoa-song-hanh-cung-nguoi-tieu-dung-4-0-20201118113729475.htm
Viettel vào top 10 thương hiệu có trải nghiệm khách hàng tốt nhất,/viettel-vao-top-10-thuong-hieu-co-trai-nghiem-khach-hang-tot-nhat-20201118091533417.htm
Chuyển đổi số tạo bước chuyển mạnh tại Sacombank,/chuyen-doi-so-tao-buoc-chuyen-manh-tai-sacombank-2020111015274585.htm
Bộ trưởng Trần Hồng Hà nói không thể không chuyển đổi mục đích sử dụng rừng,/bo-truong-tran-hong-ha-noi-khong-the-khong-chuyen-doi-muc-dich-su-dung-rung-2020110511401497.htm
Chuyển đổi số - cơ hội của Việt Nam,/chuyen-doi-so-co-hoi-cua-viet-nam-20201031084237149.htm
SeABank nhận giải thưởng chuyển đổi số Việt Nam,/seabank-nhan-giai-thuong-chuyen-doi-so-viet-nam-20201030175211156.htm
Chớp thời cơ đẩy nhanh chuyển đổi số để sớm thoát tác động của dịch COVID-19,/chop-thoi-co-day-nhanh-chuyen-doi-so-de-som-thoat-tac-dong-cua-dich-covid-19-20201030092903176.htm
"TP.HCM cam kết hỗ trợ doanh nghiệp chuyển đổi số, phát triển nền kinh tế số",/tp-hcm-cam-ket-ho-tro-doanh-nghiep-chuyen-doi-so-phat-trien-nen-kinh-te-so-202010291325333.htm
Sohaco - đầu tư chuyển đổi số thế nào cho hiệu quả?,/sohaco-dau-tu-chuyen-doi-so-the-nao-cho-hieu-qua-20201029143528101.htm
Chuẩn bị gì để sẵn sàng gia nhập thế hệ những ngành công nghiệp mới?,/chuan-bi-gi-de-san-sang-gia-nhap-the-he-nhung-nganh-cong-nghiep-moi-20201028120251585.htm
Trung Quốc luật hóa lưu thông đồng nhân dân tệ kỹ thuật số,/trung-quoc-luat-hoa-luu-thong-dong-nhan-dan-te-ky-thuat-so-20201028140536518.htm
Eximbank nhận giải thưởng chuyển đổi số Việt Nam 2020,/eximbank-nhan-giai-thuong-chuyen-doi-so-viet-nam-2020-20201026175358655.htm
"Kết quả gây sốc, 95% doanh nghiệp thừa nhận đổi mới công nghệ thất bại",/ket-qua-gay-soc-95-doanh-nghiep-thua-nhan-doi-moi-cong-nghe-that-bai-20201021171102201.htm
MobiFone đi đầu triển khai Voice Brandname trên toàn quốc,/mobifone-di-dau-trien-khai-voice-brandname-tren-toan-quoc-2020101709340671.htm
MB tiếp tục khẳng định lợi thế tiên phong chuyển đổi số,/mb-tiep-tuc-khang-dinh-loi-the-tien-phong-chuyen-doi-so-20201016103906885.htm
Thư viện đại học Việt Nam kết nối dữ liệu sách từ ĐH Harvard,/thu-vien-dai-hoc-viet-nam-ket-noi-du-lieu-sach-tu-dh-harvard-20201013122339164.htm
TP.HCM ra mắt Không gian sáng tạo và trải nghiệm chuyển đổi số,/tp-hcm-ra-mat-khong-gian-sang-tao-va-trai-nghiem-chuyen-doi-so-20201012132507484.htm
Ngân hàng tăng tốc trong cuộc đua chuyển đổi số,/ngan-hang-tang-toc-trong-cuoc-dua-chuyen-doi-so-20201009084107917.htm
Bí kíp chuyển đổi số hiệu quả cho doanh nghiệp,/bi-kip-chuyen-doi-so-hieu-qua-cho-doanh-nghiep-20201007090647252.htm
Tổng giám đốc Techcombank: ‘Chuyển đổi số để mang lại trải nghiệm tốt nhất cho khách hàng',/tong-giam-doc-techcombank-chuyen-doi-so-de-mang-lai-trai-nghiem-tot-nhat-cho-khach-hang-20201006181513723.htm
Huế hợp tác toàn diện với Facebook nhằm mục tiêu đưa tỉnh lên thành phố trung ương,/hue-hop-tac-toan-dien-voi-facebook-nham-muc-tieu-dua-tinh-len-thanh-pho-trung-uong-20201006112413198.htm
Thay đổi phương thức giao dịch tài chính ngân hàng nhờ số hóa ngân hàng,/thay-doi-phuong-thuc-giao-dich-tai-chinh-ngan-hang-nho-so-hoa-ngan-hang-20201002185453971.htm
TP.HCM học được gì từ quá trình chuyển đổi số của Singapore?,/tp-hcm-hoc-duoc-gi-tu-qua-trinh-chuyen-doi-so-cua-singapore-20200930134029362.htm
Ngân hàng chạy đua số hoá để đổi lấy trải nghiệm khách hàng,/ngan-hang-chay-dua-so-hoa-de-doi-lay-trai-nghiem-khach-hang-20200924194704452.htm
HDBank triển khai thành công dự án Treasury - FIS Front Arena,/hdbank-trien-khai-thanh-cong-du-an-treasury-fis-front-arena-2020092217473931.htm
VNPT chính thức ra mắt Giải pháp định danh điện tử eKYC,/vnpt-chinh-thuc-ra-mat-giai-phap-dinh-danh-dien-tu-ekyc-20200915195822421.htm
HSBC: 'Nền kinh tế kỹ thuật số bùng nổ sau dịch COVID-19',/hsbc-nen-kinh-te-ky-thuat-so-bung-no-sau-dich-covid-19-20200914155058296.htm
Anh tài công nghệ góp kinh nghiệm chuyển đổi số,/anh-tai-cong-nghe-gop-kinh-nghiem-chuyen-doi-so-20200911203145577.htm
BIDV iBank mang tiện ích nhất đến cho doanh nghiệp,/bidv-ibank-mang-tien-ich-nhat-den-cho-doanh-nghiep-20200911173520569.htm
Ngân hàng dồn sức vào Mobile Banking,/ngan-hang-don-suc-vao-mobile-banking-20200910180713278.htm
"Khởi nghiệp đổi mới sáng tạo trong nông nghiệp, bứt phá từ đại dịch",/khoi-nghiep-doi-moi-sang-tao-trong-nong-nghiep-but-pha-tu-dai-dich-20200909165938635.htm
TP.HCM không cấp kinh phí cho đồ nhựa dùng một lần,/tp-hcm-khong-cap-kinh-phi-cho-do-nhua-dung-mot-lan-20200830221106437.htm
VNPT tiên phong dẫn đầu chuyển đổi số,/vnpt-tien-phong-dan-dau-chuyen-doi-so-20200827205627591.htm
Gần 70% hồ sơ dự thi Viet Solutions là các giải pháp hướng đến chuyển đổi kinh tế số,/gan-70-ho-so-du-thi-viet-solutions-la-cac-giai-phap-huong-den-chuyen-doi-kinh-te-so-20200827150858012.htm
"Nâng cấp độ, TPBank vững lợi thế trong cuộc đua số hóa",/nang-cap-do-tpbank-vung-loi-the-trong-cuoc-dua-so-hoa-20200824152205284.htm
6 tháng đầu năm doanh thu tập đoàn Viettel đạt 120 nghìn tỉ,/6-thang-dau-nam-doanh-thu-tap-doan-viettel-dat-120-nghin-ti-20200821144741254.htm
Nghe điêu khắc tiếng chim 'phê' hơn cả nhạc EDM,/nghe-dieu-khac-tieng-chim-phe-hon-ca-nhac-edm-2020081975119615.htm
"Chủ tịch Viettel: Chuyển đổi số để kết nối, chia sẻ nhiều hơn nữa",/chu-tich-viettel-chuyen-doi-so-de-ket-noi-chia-se-nhieu-hon-nua-20200817173820108.htm
VietinBank iPay Mobile - Ứng dụng ngân hàng hiểu bạn hơn ai hết,/vietinbank-ipay-mobile-ung-dung-ngan-hang-hieu-ban-hon-ai-het-20200811134912809.htm
Bộ Thông tin và truyền thông ra mắt nền tảng số Make in Vietnam - akaChain,/bo-thong-tin-va-truyen-thong-ra-mat-nen-tang-so-make-in-vietnam-akachain-20200813160012247.htm
VIB đón đầu làn sóng chuyển đổi số,/vib-don-dau-lan-song-chuyen-doi-so-20200810175639686.htm
VNPT đạt 15 giải thưởng tại Stevie Awards châu Á - Thái Bình Dương 2020,/vnpt-dat-15-giai-thuong-tai-stevie-awards-chau-a-thai-binh-duong-2020-20200803080643415.htm
Ngân hàng chạy đua chuyển đổi số trước giờ G,/ngan-hang-chay-dua-chuyen-doi-so-truoc-gio-g-2020080110043313.htm
Hạ tầng băng thông rộng sẽ phủ trên 95% hộ gia đình TP.HCM năm 2025,/ha-tang-bang-thong-rong-se-phu-tren-95-ho-gia-dinh-tp-hcm-nam-2025-20200722114126655.htm
Triển khai dịch vụ ngân hàng số trên phần mềm kế toán,/trien-khai-dich-vu-ngan-hang-so-tren-phan-mem-ke-toan-20200710192557155.htm
Startup Việt cần trợ thủ nào để vươn ra biển lớn?,/startup-viet-can-tro-thu-nao-de-vuon-ra-bien-lon-20200710173614051.htm
Viet Solutions 2020: Sân chơi tìm kiếm giải pháp chuyển đổi số Việt Nam,/viet-solutions-2020-san-choi-tim-kiem-giai-phap-chuyen-doi-so-viet-nam-20200708182209871.htm
Đưa mạng 5G vào khai thác từ tháng 10-2020,/dua-mang-5g-vao-khai-thac-tu-thang-10-2020-20200706165922525.htm
Thêm hai nền tảng công nghệ 'make in Vietnam' ứng dụng trí tuệ nhân tạo,/them-hai-nen-tang-cong-nghe-make-in-vietnam-ung-dung-tri-tue-nhan-tao-20200619181234397.htm
Làm 3 đoạn cao tốc Bắc - Nam bằng vốn công: Lại muốn chỉ định thầu cho 'con cưng',/lam-3-doan-cao-toc-bac-nam-bang-von-cong-lai-muon-chi-dinh-thau-cho-con-cung-2020060608301455.htm
Công nghệ tế bào trong suốt mở cánh cửa để con người 'tàng hình',/cong-nghe-te-bao-trong-suot-mo-canh-cua-de-con-nguoi-tang-hinh-20200605102606241.htm
"Chuyển đổi thẻ chip: Thừa quyết tâm, thiếu thời gian",/chuyen-doi-the-chip-thua-quyet-tam-thieu-thoi-gian-20200525221834336.htm
Tiết kiệm 1.100 tỉ đồng chi phí hành chính nhờ văn phòng số hóa,/tiet-kiem-1-100-ty-dong-chi-phi-hanh-chinh-nho-van-phong-so-hoa-20200525182022697.htm
Khởi động chiến dịch chuyển đổi số bằng công nghệ điện toán đám mây,/khoi-dong-chien-dich-chuyen-doi-so-bang-cong-nghe-dien-toan-dam-may-20200522120642067.htm
Viettel Global đạt lợi nhuận trước thuế dương sau kiểm toán,/viettel-global-dat-loi-nhuan-truoc-thue-duong-sau-kiem-toan-20200517173127588.htm
