Title,URL,Publish Date,Mentioned Times,Word Count
Giải mã thành công của LazMall - trung tâm mua sắm trực tuyến hàng đầu Đông Nam Á,/giai-ma-thanh-cong-cua-lazmall-trung-tam-mua-sam-truc-tuyen-hang-dau-dong-nam-a-20210908140246224.htm,2021-08-09,0,1394
Gen Z thúc đẩy hệ sinh thái tiện ích ngân hàng số trong đại dịch,/gen-z-thuc-day-he-sinh-thai-tien-ich-ngan-hang-so-trong-dai-dich-20210908101451502.htm,2021-08-09,0,1477
TP.HCM: Shipper được hoạt động tại 'vùng đỏ',/tphcm-shipper-duoc-hoat-dong-tai-vung-do-20210901152523642.htm,2021-01-09,0,850
Điện lực miền Nam chuyển đổi số: Ngày mai bắt đầu từ hôm nay,/dien-luc-mien-nam-chuyen-doi-so-ngay-mai-bat-dau-tu-hom-nay-20210830152701529.htm,2021-08-30,1,1638
FPT hỗ trợ thiết bị công nghệ cho 5 bệnh viện dã chiến tại Cần Thơ,/fpt-ho-tro-thiet-bi-cong-nghe-cho-5-benh-vien-da-chien-tai-can-tho-20210830120713707.htm,2021-08-30,0,847
PTC2 triển khai giám sát và kiểm tra y tế bằng công nghệ số,/ptc2-trien-khai-giam-sat-va-kiem-tra-y-te-bang-cong-nghe-so-20210830121429638.htm,2021-08-30,3,1067
Người tiêu dùng thông minh thời 4.0: Chủ động bảo vệ trước rủi ro,/nguoi-tieu-dung-thong-minh-thoi-40-chu-dong-bao-ve-truoc-rui-ro-20210825132309566.htm,2021-08-25,2,1609
"HỎI - ĐÁP về dịch COVID-19: Đã tiêm mũi 1 vắc xin COVID-19, tiêm mũi 2 ra sao?",/hoi-dap-ve-dich-covid-19-da-tiem-mui-1-vac-xin-covid-19-tiem-mui-2-ra-sao-20210825150046329.htm,2021-08-25,0,1382
‘Chuẩn bị hành trang tương lai số và công nghệ cho mỗi sinh viên’,/chuan-bi-hanh-trang-tuong-lai-so-va-cong-nghe-cho-moi-sinh-vien-2021082414202764.htm,2021-08-24,1,1108
Áp dụng công nghệ số tăng cường hợp tác liên nghị viện ASEAN,/ap-dung-cong-nghe-so-tang-cuong-hop-tac-lien-nghi-vien-asean-20210823140037472.htm,2021-08-23,1,1439
Đọc báo cùng bạn 20-8: Tập trung xét nghiệm mở rộng 'vùng xanh',/doc-bao-cung-ban-20-8-tap-trung-xet-nghiem-mo-rong-vung-xanh-2021082003071147.htm,2021-08-20,0,390
YouTube thêm công nghệ giúp người dùng dễ tìm thấy video mong muốn,/youtube-them-cong-nghe-giup-nguoi-dung-de-tim-thay-video-mong-muon-20210819111228999.htm,2021-08-19,0,917
Lý do ngành Công nghệ thông tin trở thành ngành hot năm 2021,/ly-do-nganh-cong-nghe-thong-tin-tro-thanh-nganh-hot-nam-2021-2021081615244252.htm,2021-08-16,2,1297
Lợi thế nổi bật khi học Trí tuệ nhân tạo (AI) tại SIU,/loi-the-noi-bat-khi-hoc-tri-tue-nhan-tao-ai-tai-siu-20210814155700302.htm,2021-08-16,0,1629
Hiến kế 'TP.HCM nâng tầm quốc tế': TP.HCM - thành phố số,/hien-ke-tphcm-nang-tam-quoc-te-tphcm-thanh-pho-so-20210812101902149.htm,2021-12-08,0,2489
"Ra mắt hệ thống dữ liệu và các nền tảng phòng chống dịch thống nhất, liên thông",/ra-mat-he-thong-du-lieu-va-cac-nen-tang-phong-chong-dich-thong-nhat-lien-thong-20210808204745383.htm,2021-08-08,3,856
Tổng công ty Điện lực TP.HCM: Con người là trung tâm của chuyển đổi số,/tong-cong-ty-dien-luc-tp-hcm-con-nguoi-la-trung-tam-cua-chuyen-doi-so-20210807094213978.htm,2021-07-08,0,1388
ĐH Quốc gia Hà Nội công bố ngưỡng đầu vào qua xét tuyển điểm thi tốt nghiệp,/dh-quoc-gia-ha-noi-cong-bo-nguong-dau-vao-qua-xet-tuyen-diem-thi-tot-nghiep-20210803132335514.htm,2021-03-08,0,925
Hiến kế 'TP.HCM nâng tầm quốc tế': Cấp thiết chính quyền số,/hien-ke-tp-hcm-nang-tam-quoc-te-cap-thiet-chinh-quyen-so-20210727231540399.htm,2021-07-28,0,1815
"Khuyến khích xã hội hóa, phát triển ""quỹ vắc xin""",/khuyen-khich-xa-hoi-hoa-phat-trien-quy-vac-xin-20210722100317166.htm,2021-07-22,0,1536
TP.HCM yêu cầu khẩn các quận huyện mở rộng thêm 10 nhóm lao động tự do nhận hỗ trợ,/tp-hcm-yeu-cau-khan-cac-quan-huyen-mo-rong-them-10-nhom-lao-dong-tu-do-nhan-ho-tro-20210720162735997.htm,2021-07-20,0,1221
Ngành điện TP.HCM sẽ sớm hoàn thành chuyển đổi số,/nganh-dien-tphcm-se-som-hoan-thanh-chuyen-doi-so-20210718224644443.htm,2021-07-19,0,1921
"'Săn' Jackpot ở bất cứ đâu, tại sao không?",/san-jackpot-o-bat-cu-dau-tai-sao-khong-20210716162515732.htm,2021-07-17,0,1176
Công nghệ số giúp Điện lực TP.HCM cấp điện ổn định trong mùa dịch,/cong-nghe-so-giup-dien-luc-tphcm-cap-dien-on-dinh-trong-mua-dich-20210716113418305.htm,2021-07-16,2,1979
Trường Đại học Văn Lang bất ngờ mở ngành hot Thương mại điện tử,/truong-dai-hoc-van-lang-bat-ngo-mo-nganh-hot-thuong-mai-dien-tu-20210714161523533.htm,2021-07-14,2,1177
Úc phát triển thành công công nghệ đo đường huyết không cần lấy máu,/uc-phat-trien-thanh-cong-cong-nghe-do-duong-huyet-khong-can-lay-mau-20210713110955703.htm,2021-07-13,0,796
HỎI - ĐÁP về dịch COVID-19: Chỉ thị 16 được áp dụng như thế nào tại TP.HCM từ 0h ngày 9-7?,/hoi-dap-ve-dich-covid-19-chi-thi-16-duoc-ap-dung-nhu-the-nao-tai-tp-hcm-tu-0h-ngay-9-7-20210708161349434.htm,2021-08-07,0,444
Triệt phá đường dây đánh bạc qua mạng với số tiền giao dịch trên 50 tỉ đồng,/triet-pha-duong-day-danh-bac-qua-mang-voi-so-tien-giao-dich-tren-50-ti-dong-bat-giu-6-con-bac-2021070712545385.htm,2021-07-07,0,791
Nutricare: Dây chuyền triệu đô cho giấc mơ 'dinh dưỡng vượt trội',/nutricare-day-chuyen-trieu-do-cho-giac-mo-dinh-duong-vuot-troi-20210702160207785.htm,2021-03-07,0,1140
Ứng dụng công nghệ số trong cảnh báo xả nước điều tiết hồ chứa và chạy máy từ xa,/ung-dung-cong-nghe-so-trong-canh-bao-xa-nuoc-dieu-tiet-ho-chua-va-chay-may-tu-xa-2021062816223269.htm,2021-06-28,5,1850
Bộ trưởng Lê Minh Hoan: Làm nông hiện nay phải tính đến 'thương hiệu',/bo-truong-le-minh-hoan-lam-nong-hien-nay-phai-tinh-den-thuong-hieu-20210628130426983.htm,2021-06-28,0,1082
Doanh nghiệp công nghệ Việt xây dựng cơ sở dữ liệu quốc gia về dân cư như thế nào?,/doanh-nghiep-cong-nghe-viet-xay-dung-co-so-du-lieu-quoc-gia-ve-dan-cu-nhu-the-nao-20210625182753734.htm,2021-06-26,0,1781
Lừa đảo học sinh nộp tiền để chiếm ưu thế xét tuyển học bạ,/lua-dao-hoc-sinh-nop-tien-de-chiem-uu-the-xet-tuyen-hoc-ba-20210623111634285.htm,2021-06-23,0,617
"TP.HCM: Tập trung quá 3 người nơi công cộng, vẫn bán ở chợ tạm... bị phạt thế nào?",/tp-hcm-tap-trung-qua-3-nguoi-noi-cong-cong-van-ban-o-cho-tam-bi-phat-the-nao-20210620180734583.htm,2021-06-20,0,293
Ưu tiên xây dựng thương hiệu quốc gia cho sản phẩm công nghệ số 'Make in Vietnam',/uu-tien-xay-dung-thuong-hieu-quoc-gia-cho-san-pham-cong-nghe-so-make-in-vietnam-20210618133945728.htm,2021-06-18,12,872
Triển khai chiến dịch tiêm chủng lớn nhất trong lịch sử,/trien-khai-chien-dich-tiem-chung-lon-nhat-trong-lich-su-20210616025345916.htm,2021-06-16,0,1546
"PVOil thu hồi văn bản buộc nhân viên phải nghỉ việc nếu làm thêm shipper, taxi công nghệ...",/pvoil-thu-hoi-van-ban-buoc-nhan-vien-phai-nghi-viec-neu-lam-them-shipper-taxi-cong-nghe-20210615115644133.htm,2021-06-15,0,1300
Một phụ nữ bị lừa chiếm đoạt hơn 1 tỉ đồng vì nộp tiền vào tài khoản lạ,/mot-phu-nu-bi-lua-chiem-doat-hon-1-ti-dong-vi-nop-tien-vao-tai-khoan-la-20210614134906607.htm,2021-06-14,0,784
Tìm kiếm giải pháp Chuyển đổi số quốc gia với Viet Solutions 2021,/tim-kiem-giai-phap-chuyen-doi-so-quoc-gia-voi-viet-solutions-2021-20210610150847961.htm,2021-10-06,0,721
Giải thưởng VinFuture thu hút nhiều nhà khoa học hàng đầu thế giới tham gia,/giai-thuong-vinfuture-thu-hut-nhieu-nha-khoa-hoc-hang-dau-the-gioi-tham-gia-20210610142514049.htm,2021-10-06,1,1034
Bước tiến chuyển đổi số của bảo hiểm phi nhân thọ Cathay Việt Nam,/buoc-tien-chuyen-doi-so-cua-bao-hiem-phi-nhan-tho-cathay-viet-nam-20210609175204261.htm,2021-10-06,0,1040
Các công ty công nghệ ở Trung Quốc chê nhân viên trên 35 tuổi là 'quá già',/cac-cong-ty-cong-nghe-o-trung-quoc-che-nhan-vien-tren-35-tuoi-la-qua-gia-20210606113647338.htm,2021-06-06,2,1169
COVID-19 khiến vốn đầu tư vào các startup Việt Nam giảm gần 48%,/covid-19-khien-von-dau-tu-vao-cac-startup-viet-nam-giam-gan-48-2021053100283176.htm,2021-05-31,0,1184
EVNGENCO 2 nghiên cứu triển khai số hóa 3D thiết bị nhà máy điện,/evngenco-2-nghien-cuu-trien-khai-so-hoa-3d-thiet-bi-nha-may-dien-20210528145438588.htm,2021-05-28,1,1871
Tận dụng công nghệ để chống dịch,/tan-dung-cong-nghe-de-chong-dich-20210526085235799.htm,2021-05-26,0,1481
Facebook đạt doanh thu cao hơn trong mùa dịch nhưng đóng thuế ít đi,/facebook-dat-doanh-thu-cao-hon-trong-mua-dich-nhung-dong-thue-it-di-20210523212514798.htm,2021-05-23,0,943
"Elon Musk 'bẻ lái', Bitcoin ngã nhào",/elon-musk-be-lai-bitcoin-nga-nhao-20210515101343699.htm,2021-05-15,0,1363
Trường đại học Tài Chính Ngân Hàng Hà Nội tuyển sinh năm học 2021- 2022,/truong-dai-hoc-tai-chinh-ngan-hang-ha-noi-tuyen-sinh-nam-hoc-2021-2022-20210514185632811.htm,2021-05-15,0,1122
"Giả thầy cô lừa sinh viên nộp tiền học lại, thi lại",/gia-thay-co-lua-sinh-vien-nop-tien-hoc-lai-thi-lai-20210511152759307.htm,2021-11-05,0,779
Công nghệ OCR và cách mạng số hóa trong ngành bảo hiểm,/cong-nghe-ocr-va-cach-mang-so-hoa-trong-nganh-bao-hiem-20210508141408554.htm,2021-10-05,0,1278
Các ông lớn công nghệ bị xem là mối đe dọa lớn nhất cho nền dân chủ,/cac-ong-lon-cong-nghe-bi-xem-la-moi-de-doa-lon-nhat-cho-nen-dan-chu-20210505200358087.htm,2021-05-05,0,810
HDBank số hóa quy trình mở tài khoản tại quầy,/hdbank-so-hoa-quy-trinh-mo-tai-khoan-tai-quay-20210505185107625.htm,2021-05-05,0,1011
Ly kỳ giải cứu tàu ngầm dưới biển khơi - Kỳ 1: Buồng lặn cứu mạng 33 người,/ly-ky-giai-cuu-tau-ngam-duoi-bien-khoi-ky-1-buong-lan-cuu-mang-33-nguoi-20210503101335446.htm,2021-03-05,0,1977
TP Thủ Đức sẽ là nơi của những thử nghiệm mới,/tp-thu-duc-se-la-noi-cua-nhung-thu-nghiem-moi-20210427152635177.htm,2021-04-29,0,2717
Ngân hàng chi lớn cho cuộc đua trí tuệ nhân tạo,/ngan-hang-chi-lon-cho-cuoc-dua-tri-tue-nhan-tao-2021042910551564.htm,2021-04-29,0,1104
Đà Nẵng tiếp tục dẫn đầu bảng xếp hạng ứng dụng công nghệ thông tin 2020,/da-nang-tiep-tuc-dan-dau-bang-xep-hang-ung-dung-cong-nghe-thong-tin-2020-20210427131640131.htm,2021-04-27,0,632
'Thừa Thiên Huế nên coi mình là một quốc gia thu nhỏ để thực hiện chuyển đổi số',/thua-thien-hue-nen-coi-minh-la-mot-quoc-gia-thu-nho-de-thuc-hien-chuyen-doi-so-2021042711412385.htm,2021-04-27,0,1007
Màn trình diễn mãn nhãn bằng công nghệ XR chuẩn quốc tế,/man-trinh-dien-man-nhan-bang-cong-nghe-xr-chuan-quoc-te-20210426182802698.htm,2021-04-26,0,968
Long An và giấc mơ mang tầm quốc tế,/long-an-va-giac-mo-mang-tam-quoc-te-20210417230445437.htm,2021-04-18,0,1287
NovaGroup cùng Viettel hợp tác chiến lược trong chuyển đổi số,/novagroup-cung-viettel-hop-tac-chien-luoc-trong-chuyen-doi-so-2021041522022402.htm,2021-04-16,0,928
Gắn chip,/gan-chip-20210410224024742.htm,2021-11-04,0,400
Doanh nghiệp đầu tư lớn cho chuyển đổi số,/doanh-nghiep-dau-tu-lon-cho-chuyen-doi-so-20210410090039895.htm,2021-10-04,0,2135
Kỹ năng cho trẻ em trong thời đại số,/ky-nang-cho-tre-em-trong-thoi-dai-so-20210410090749535.htm,2021-10-04,0,1196
"Bắc Giang đẩy mạnh chuyển đổi số, xây dựng chính quyền điện tử",/bac-giang-day-manh-chuyen-doi-so-xay-dung-chinh-quyen-dien-tu-20210403132328546.htm,2021-03-04,0,922
'Đồ chơi' cờ bạc bịp có chứa chất phóng xạ vẫn tung hoành,/do-choi-co-bac-bip-co-chua-chat-phong-xa-van-tung-hoanh-20210327231057699.htm,2021-03-28,0,1354
Ảnh vệ tinh tiết lộ số lượng lớn tàu Trung Quốc ở Đá Ba Đầu không đánh bắt cá,/anh-ve-tinh-tiet-lo-so-luong-lon-tau-trung-quoc-o-da-ba-dau-khong-danh-bat-ca-20210326160458924.htm,2021-03-26,0,1149
"Làm chủ công nghệ lõi, thúc đẩy bảo hộ sáng chế nhằm nâng cao năng lực cạnh tranh",/lam-chu-cong-nghe-loi-thuc-day-bao-ho-sang-che-nham-nang-cao-nang-luc-canh-tranh-20210318235737621.htm,2021-03-19,0,1611
Lãnh đạo TP.HCM thăm Công viên phần mềm Quang Trung,/lanh-dao-tp-hcm-tham-cong-vien-phan-mem-quang-trung-20210316172444125.htm,2021-03-16,0,759
"Chủ tịch Quốc hội: 'Chúng tôi cũng đi trước về công nghệ số, chẳng kém bên Chính phủ'",/chu-tich-quoc-hoi-chung-toi-cung-di-truoc-ve-cong-nghe-so-chang-kem-ben-chinh-phu-20210316154607278.htm,2021-03-16,1,791
ĐH Kiến trúc Hà Nội giảm học phí cho thí sinh đăng ký vào một số ngành,/dh-kien-truc-ha-noi-giam-hoc-phi-cho-thi-sinh-dang-ky-vao-mot-so-nganh-20210311172522117.htm,2021-11-03,0,838
HƯỚNG TỚI VIỆT NAM SỐ: Công nghệ tuyển sinh đầu cấp thời 4.0,/huong-toi-viet-nam-so-cong-nghe-tuyen-sinh-dau-cap-thoi-4-0-20210310080302696.htm,2021-10-03,1,1345
Giải pháp truyền thông trong thời đại kỷ nguyên số - Yếu tố sống còn của doanh nghiệp,/giai-phap-truyen-thong-trong-thoi-dai-ky-nguyen-so-yeu-to-song-con-cua-doanh-nghiep-20210308160455313.htm,2021-09-03,0,567
Mỹ dùng công nghệ đấu với Trung Quốc,/my-dung-cong-nghe-dau-voi-trung-quoc-20210303073556435.htm,2021-03-03,0,1389
Lãnh đạo Dân chủ ở Thượng viện Mỹ quyết chống sự trỗi dậy của Trung Quốc,/lanh-dao-dan-chu-o-thuong-vien-my-quyet-chong-su-troi-day-cua-trung-quoc-20210224062954126.htm,2021-02-24,0,785
"Doanh số điện thoại thông minh giảm, Huawei chuyển sang các trại nuôi heo",/doanh-so-ban-dien-thoai-thong-minh-giam-huawei-chuyen-sang-cac-trang-trai-nuoi-lon-20210219145942973.htm,2021-02-19,0,588
OPPO góp 4 trong 5 smartphone bán chạy nhất tháng 1-2021,/oppo-gop-4-trong-5-smartphone-ban-chay-nhat-thang-1-2021-20210202114053598.htm,2021-02-02,0,1312
Mục tiêu 1.000 người dân có 1 doanh nghiệp công nghệ số,/muc-tieu-1000-nguoi-dan-co-1-doanh-nghiep-cong-nghe-so-2021012814202467.htm,2021-01-28,4,1237
Thúc đẩy mạnh mẽ chuyển đổi số quốc gia,/thuc-day-manh-me-chuyen-doi-so-quoc-gia-20210126231116727.htm,2021-01-27,0,1143
18 sản phẩm vào chung khảo Nhân tài Đất Việt 'Sức mạnh chuyển đổi Số',/18-san-pham-vao-chung-khao-nhan-tai-dat-viet-suc-manh-chuyen-doi-so-20210126113107998.htm,2021-01-26,0,681
Nga phản đối Mỹ ủng hộ biểu tình đòi thả chính trị gia đối lập Navalny,/nga-phan-doi-my-ung-ho-bieu-tinh-doi-tha-chinh-tri-gia-doi-lap-navalny-20210125185117377.htm,2021-01-25,0,900
Công cuộc số hóa: Lời giải cho bài toán chi phí của doanh nghiệp Việt,/cong-cuoc-so-hoa-loi-giai-cho-bai-toan-chi-phi-cua-doanh-nghiep-viet-20210122161050877.htm,2021-01-23,0,957
Việt Nam có chưa đến 1 bác sĩ và 2 y tá cho 1.000 người dân,/viet-nam-co-chua-den-1-bac-si-va-2-y-ta-cho-1-000-nguoi-dan-20210120123645118.htm,2021-01-20,0,982
"Vì sao 1,2 tỉ người Trung Quốc chỉ dùng 100 họ?",/vi-sao-12-ti-nguoi-trung-quoc-chi-dung-100-ho-20210117220806991.htm,2021-01-17,0,1019
Công bố chương trình hỗ trợ chuyển đổi số cho doanh nghiệp vừa và nhỏ,/cong-bo-chuong-trinh-ho-tro-chuyen-doi-so-cho-doanh-nghiep-vua-va-nho-20210112131726495.htm,2021-12-01,1,1033
Trao giải nhì sản phẩm số tiềm năng 2020 cho ứng dụng 3D trong Y học của ĐH Duy Tân,/trao-giai-nhi-san-pham-so-tiem-nang-2020-cho-ung-dung-3d-trong-y-hoc-cua-dh-duy-tan-20210111122258685.htm,2021-11-01,8,1476
"Tận dụng lợi thế công nghệ, ba nhà mạng lớn mang tới cách mua vé số tự chọn theo kiểu mới",/tan-dung-loi-the-cong-nghe-ba-nha-mang-lon-mang-toi-cach-mua-ve-so-tu-chon-theo-kieu-moi-20210111114836169.htm,2021-11-01,0,1062
J&T Express 'bắt tay' Haravan tích hợp nhiều tiện ích cho người kinh doanh online,/jt-express-bat-tay-haravan-tich-hop-nhieu-tien-ich-cho-nguoi-kinh-doanh-online-20210108144231724.htm,2021-09-01,0,888
Ngân hàng thu hút nhân tài bằng công nghệ,/ngan-hang-thu-hut-nhan-tai-bang-cong-nghe-20210107180124568.htm,2021-08-01,0,1396
58 học viên lái tàu metro số 1 bị ngưng học vì chưa đóng phí đào tạo,/58-hoc-vien-lai-tau-metro-so-1-bi-ngung-hoc-vi-chua-dong-phi-dao-tao-20210107111709551.htm,2021-07-01,0,1257
"Công ty CP Lê Bảo Minh, 24 năm hoàn thành  cầu nối công nghệ thế giới và người tiêu dùng Việt",/cong-ty-cp-le-bao-minh-24-nam-hoan-thanh-cau-noi-cong-nghe-the-gioi-va-nguoi-tieu-dung-viet-20210106172612404.htm,2021-07-01,0,1501
"Mạng 5G, ứng dụng truy vết COVID-19... vào sự kiện ICT tiêu biểu năm 2020",/mang-5g-ung-dung-truy-vet-covid-19-vao-su-kien-ict-tieu-bieu-nam-2020-20201231122336289.htm,2020-12-31,11,2617
Để không còn chen lấn khám chữa bệnh,/de-khong-con-chen-lan-kham-chua-benh-20201229222040767.htm,2020-12-30,3,1872
Đề xuất UBND TP Thủ Đức có phòng khoa học - công nghệ,/de-xuat-ubnd-tp-thu-duc-co-phong-khoa-hoc-cong-nghe-20201224112608756.htm,2020-12-24,0,827
"Hướng tới Việt Nam số: Không 'Make in Vietnam', không thể tự cường",/huong-toi-viet-nam-so-khong-make-in-vietnam-khong-the-tu-cuong-20201224094810751.htm,2020-12-24,13,1406
Ca mổ tách rời Trúc Nhi - Diệu Nhi vào top 10 sự kiện khoa học công nghệ,/ca-mo-tach-roi-truc-nhi-dieu-nhi-lot-top-10-su-kien-khoa-hoc-cong-nghe-20201223164924373.htm,2020-12-23,1,1629
"Một năm, 13.000 doanh nghiệp công nghệ số ra đời",/mot-nam-13000-doanh-nghiep-cong-nghe-so-ra-doi-20201223153026244.htm,2020-12-23,16,1103
Phó thủ tướng Vũ Đức Đam: 'Trao sứ mệnh tiên phong để phát triển cho công nghệ',/pho-thu-tuong-vu-duc-dam-trao-su-menh-tien-phong-de-phat-trien-cho-cong-nghe-20201223162405468.htm,2020-12-23,7,1028
50 sản phẩm nhận giải thưởng 'Sản phẩm công nghệ số Make in Viet Nam',/50-san-pham-nhan-giai-thuong-san-pham-cong-nghe-so-make-in-viet-nam-20201221160110167.htm,2020-12-21,14,905
Shinhan Finance ra mắt iShinhan 3.0 ứng dụng các giải pháp công nghệ toàn diện,/shinhan-finance-ra-mat-ishinhan-30-ung-dung-cac-giai-phap-cong-nghe-toan-dien-20201221110655387.htm,2020-12-21,0,942
"Dữ liệu của tất cả học sinh TP.HCM đã được số hóa, mã hóa",/du-lieu-cua-tat-ca-hoc-sinh-tp-hcm-da-duoc-so-hoa-ma-hoa-20201218161029662.htm,2020-12-18,2,785
Thí điểm kinh doanh đặt cược bóng đá quốc tế tại VN: Cần đẩy nhanh việc thực hiện,/thi-diem-kinh-doanh-dat-cuoc-bong-da-quoc-te-tai-vn-can-day-nhanh-viec-thuc-hien-20201217201231737.htm,2020-12-18,1,1292
Thêm một loại hình giải trí có thưởng ứng dụng công nghệ tại Việt Nam,/them-mot-loai-hinh-giai-tri-co-thuong-ung-dung-cong-nghe-tai-viet-nam-20201215120117533.htm,2020-12-15,0,921
Hướng tới Việt Nam số: Doanh nghiệp công nghệ số là chủ lực,/huong-toi-viet-nam-so-doanh-nghiep-cong-nghe-so-la-chu-luc-20201215092337602.htm,2020-12-15,6,1465
Hướng tới Việt Nam số: VNPT được vinh danh nhiều hạng mục top 10 doanh nghiệp CNTT 2020,/huong-toi-viet-nam-so-vnpt-duoc-vinh-danh-nhieu-hang-muc-top-10-doanh-nghiep-cntt-2020-20201214214708385.htm,2020-12-14,0,1204
Chuyển đổi số quốc gia: Cần kết nối và chia sẻ nguồn lực,/chuyen-doi-so-quoc-gia-can-ket-noi-va-chia-se-nguon-luc-20201214155335481.htm,2020-12-14,3,1273
"Thủ tướng: Tiếp tục xây dựng một lớp nông dân mới, nắm chắc kinh tế số",/thu-tuong-tiep-tuc-xay-dung-mot-lop-nong-dan-moi-nam-chac-kinh-te-so-20201212184523358.htm,2020-12-12,0,1180
Xổ số và công nghệ: Sự kết hợp tất yếu vì lợi ích người chơi,/xo-so-va-cong-nghe-su-ket-hop-tat-yeu-vi-loi-ich-nguoi-choi-20201210104741767.htm,2020-10-12,0,1181
"Bắt nhóm người giả danh công an, viện kiểm sát đe dọa chiếm đoạt hàng trăm tỉ",/bat-nhom-nguoi-gia-danh-cong-an-vien-kiem-sat-de-doa-chiem-doat-hang-tram-ti-20201209175120221.htm,2020-09-12,0,885
Hanwha Life Việt Nam: trải nghiệm số và giải pháp cuộc sống tốt đẹp hơn,/hanwha-life-viet-nam-trai-nghiem-so-va-giai-phap-cuoc-song-tot-dep-hon-20201129110921458.htm,2020-11-30,0,1311
"Không cần tuyển thêm telesale, một trung tâm ngoại ngữ tăng thêm 30% học viên như thế nào?",/khong-can-tuyen-them-telesale-mot-trung-tam-ngoai-ngu-tang-them-30-hoc-vien-nhu-the-nao-20201127102653905.htm,2020-11-27,0,1302
COVID-19 thúc đẩy chuyển đổi số tại Việt Nam nhanh hơn bao giờ hết,/covid-19-thuc-day-chuyen-doi-so-tai-viet-nam-nhanh-hon-bao-gio-het-20201127104134652.htm,2020-11-27,0,1040
"TP.HCM tăng đầu tư thiết bị để phạt nguội, CSGT ít ra đường hơn",/tp-hcm-tang-dau-tu-thiet-bi-de-phat-nguoi-cstg-it-ra-duong-hon-20201126111524567.htm,2020-11-26,0,1076
Xe buýt mini công nghệ đang 'kẹt bánh',/xe-buyt-mini-cong-nghe-dang-ket-banh-20201126082827961.htm,2020-11-26,0,1354
"Đà Nẵng, thành phố thông minh nhất Việt Nam 2020",/da-nang-thanh-pho-thong-minh-nhat-viet-nam-2020-20201124202703816.htm,2020-11-24,2,911
Bộ trưởng Huỳnh Thành Đạt lần đầu trải lòng về nhiệm vụ mới,/bo-truong-huynh-thanh-dat-lan-dau-trai-long-ve-nhiem-vu-moi-20201123175910589.htm,2020-11-23,0,993
Viettel chia sẻ kinh nghiệm xây dựng thương hiệu với các doanh nghiệp 'Make in Vietnam',/viettel-chia-se-kinh-nghiem-xay-dung-thuong-hieu-voi-cac-doanh-nghiep-make-in-vietnam-20201123151009792.htm,2020-11-23,1,776
"Sử dụng hình ảnh 3D, công nghệ thực tế ảo để tăng sức hút du lịch TP.HCM",/su-dung-hinh-anh-3d-cong-nghe-thuc-te-ao-de-tang-suc-hut-du-lich-tp-hcm-20201120091443364.htm,2020-11-20,0,926
Đọc báo cùng bạn 16-11: Phải quản lý chặt người nghiện ma túy,/doc-bao-cung-ban-16-11-phai-quan-ly-chat-nguoi-nghien-ma-tuy-20201116041429244.htm,2020-11-16,0,418
Kết nối doanh nghiệp đồng bằng sông Cửu Long với các doanh nghiệp kiều bào tại Hoa Kỳ,/ket-noi-doanh-nghiep-dong-bang-song-cuu-long-voi-cac-doanh-nghiep-kieu-bao-tai-hoa-ky-20201113144540911.htm,2020-11-13,0,1102
Chuyển đổi số tạo bước chuyển mạnh tại Sacombank,/chuyen-doi-so-tao-buoc-chuyen-manh-tai-sacombank-2020111015274585.htm,2020-10-11,2,1445
"Sống lệ thuộc công nghệ, nhiều người Hàn Quốc cần 'thải độc kỹ thuật số'",/song-le-thuoc-cong-nghe-nhieu-nguoi-han-quoc-can-thai-doc-ky-thuat-so-20201030135944824.htm,2020-10-30,0,1384
Lần đầu có website ảnh chân dung ‘Mẹ Việt Nam anh hùng’,/lan-dau-co-website-anh-chan-dung-me-viet-nam-anh-hung-20201030102641598.htm,2020-10-30,0,900
Eximbank phát hành thẻ ghi nợ nội địa Chip VCCS,/eximbank-phat-hanh-the-ghi-no-noi-dia-chip-vccs-2020102618050696.htm,2020-10-26,0,721
"Kết quả gây sốc, 95% doanh nghiệp thừa nhận đổi mới công nghệ thất bại",/ket-qua-gay-soc-95-doanh-nghiep-thua-nhan-doi-moi-cong-nghe-that-bai-20201021171102201.htm,2020-10-21,0,856
Chủ tịch ADB hối thúc các nước ASEAN mở rộng đầu tư vào kỹ thuật số,/chu-tich-adb-hoi-thuc-cac-nuoc-asean-mo-rong-dau-tu-vao-ky-thuat-so-20201021133610441.htm,2020-10-21,0,1102
Nền tảng công nghệ Việt được dùng tổ chức sự kiện trực tuyến toàn cầu về công nghệ số,/nen-tang-cong-nghe-viet-duoc-dung-to-chuc-su-kien-truc-tuyen-toan-cau-ve-cong-nghe-so-20201020195851813.htm,2020-10-20,5,1247
Thư viện đại học Việt Nam kết nối dữ liệu sách từ ĐH Harvard,/thu-vien-dai-hoc-viet-nam-ket-noi-du-lieu-sach-tu-dh-harvard-20201013122339164.htm,2020-10-13,0,911
Kinh tế số nóng lên sau dịch COVID-19,/kinh-te-so-nong-len-sau-dich-covid-19-20201012210326756.htm,2020-12-10,1,1023
TP.HCM ra mắt Không gian sáng tạo và trải nghiệm chuyển đổi số,/tp-hcm-ra-mat-khong-gian-sang-tao-va-trai-nghiem-chuyen-doi-so-20201012132507484.htm,2020-12-10,5,915
"Nhặt được 4 cọc tiền to, nữ sinh viên Hutech liền mang nộp công an",/nhat-duoc-4-coc-tien-to-nu-sinh-vien-hutech-lien-mang-nop-cong-an-20201011174633825.htm,2020-11-10,0,561
